1.2	6.340099389490206e-6	8.105725100904237e-6	7.3569867709011305e-6	0.1293519139289856	0.12983548641204834	0.1292111873626709
1.2999999999999998	5.581623554462567e-6	8.502256605424918e-6	5.2040159062016755e-6	0.13230003416538239	0.13394248485565186	0.1323174089193344
1.4	6.580607532669092e-6	8.811355655780062e-6	5.691140358976554e-6	0.13530763983726501	0.13822397589683533	0.1350116729736328
1.4999999999999998	6.894425951031735e-6	8.31935631140368e-6	6.843406936241081e-6	0.1386398822069168	0.14246024191379547	0.13811133801937103
1.5999999999999999	6.614583980990574e-6	6.687922905257437e-6	5.9205872275924776e-6	0.14198052883148193	0.14617139101028442	0.14126774668693542
1.7	4.907953098154394e-6	4.122113750781864e-6	6.2187314142647665e-6	0.14482994377613068	0.1488446146249771	0.1442696899175644
1.7999999999999998	3.2562836622673785e-6	3.18657157549751e-6	5.064647666586097e-6	0.1468488872051239	0.1506519764661789	0.14705996215343475
1.9	1.8391656340099871e-6	3.2965729133138666e-6	5.443242571345763e-6	0.14810894429683685	0.15225519239902496	0.1496584564447403
1.9999999999999998	1.7145989659184124e-6	4.400006218929775e-6	6.117058092058869e-6	0.1489877551794052	0.15415848791599274	0.1525171995162964
2.0999999999999996	3.1008944461063948e-6	5.246506589173805e-6	6.86304883856792e-6	0.15017858147621155	0.15654397010803223	0.1557270586490631
2.1999999999999997	4.850119239563355e-6	6.90393926561228e-6	7.783716682752129e-6	0.15214478969573975	0.15954865515232086	0.15934906899929047
2.3	5.347662408894394e-6	7.91707407188369e-6	6.700662652292522e-6	0.15466660261154175	0.16321374475955963	0.1629309207201004
2.4	5.3799176384927705e-6	6.699739060422871e-6	5.312565008352976e-6	0.15731942653656006	0.16682833433151245	0.16590167582035065
2.5	5.951747880317271e-6	7.238340458570747e-6	4.055703811900457e-6	0.1601216346025467	0.17027509212493896	0.16821835935115814
2.5999999999999996	5.403390787250828e-6	9.102495823753998e-6	5.018775027565425e-6	0.16292965412139893	0.17431601881980896	0.17046238481998444
2.6999999999999997	4.0290997276315466e-6	8.191576853278093e-6	5.243302439339459e-6	0.16526222229003906	0.17859268188476562	0.17300009727478027
2.8	3.708052872752887e-6	9.062769095180556e-6	5.20698858963442e-6	0.1671755462884903	0.18285951018333435	0.1755843460559845
2.9	2.065072067125584e-6	1.0482436664460693e-5	5.748636795033235e-6	0.16860318183898926	0.18769285082817078	0.17829357087612152
2.9999999999999996	2.06469553631905e-6	9.089736522582825e-6	5.734041678806534e-6	0.1696244329214096	0.19253285229206085	0.18113312125205994
3.0999999999999996	1.3715487057197606e-6	6.503305939986603e-6	7.092118266882608e-6	0.17047418653964996	0.1963888555765152	0.18430490791797638
3.1999999999999997	2.9570847459581273e-7	3.842672867904184e-6	8.257180525106378e-6	0.17088648676872253	0.19894731044769287	0.1881006360054016
3.3	1.6014230368455173e-6	1.5997474065443384e-6	7.240225841087522e-6	0.17135563492774963	0.20029316842556	0.19193299114704132
3.4	8.387009984289762e-7	7.96184906448616e-7	5.691209480573889e-6	0.1719590574502945	0.20088565349578857	0.19513081014156342
3.4999999999999996	1.6921568430916523e-6	1.1699705737555632e-6	4.304194590076804e-6	0.1725849211215973	0.20137186348438263	0.19760257005691528
3.5999999999999996	4.561714831652353e-6	9.058535965777992e-7	4.715376235253643e-6	0.17413143813610077	0.2018851935863495	0.19983302056789398
3.6999999999999997	5.278017852106132e-6	4.517838476658653e-7	3.8051855426601833e-6	0.17656470835208893	0.20222091674804688	0.20194007456302643
3.8	5.480497748067137e-6	-9.039740689331666e-7	5.28237751495908e-6	0.17922519147396088	0.20210909843444824	0.2041873335838318
3.8999999999999995	6.77218804412405e-6	-1.7583614635441336e-6	6.821061560913222e-6	0.18225516378879547	0.20145073533058167	0.20718039572238922
3.9999999999999996	6.611762728425674e-6	-3.4743743526632898e-6	5.93178174312925e-6	0.18556489050388336	0.20015673339366913	0.21033404767513275
4.1	6.25002030574251e-6	-1.6419443227277952e-6	5.738777417718666e-6	0.18874548375606537	0.1988915205001831	0.21322005987167358
4.199999999999999	5.060125658928882e-6	-2.032584916378255e-6	6.3279762798629235e-6	0.1915423721075058	0.19798284769058228	0.21620404720306396
4.3	4.413482656673295e-6	-3.467898977760342e-6	8.177343261195347e-6	0.19388510286808014	0.19662262499332428	0.21979106962680817
4.3999999999999995	3.825540716206888e-6	-3.145392838632688e-6	8.384534339711536e-6	0.19592253863811493	0.1949872225522995	0.2238866686820984
4.5	2.5241840830858564e-6	-4.5922238314233255e-6	7.2282796281797346e-6	0.19749276340007782	0.19307377934455872	0.22774755954742432
4.6	2.6536852146819e-6	-3.9464903238695115e-6	6.622454293392366e-6	0.19877320528030396	0.19096224009990692	0.23117271065711975
4.699999999999999	3.217835228497279e-6	-4.184709723631386e-6	7.109294983820291e-6	0.20022517442703247	0.18895147740840912	0.23456843197345734
4.8	3.269048647780437e-6	-3.2593507057754323e-6	8.093783435469959e-6	0.20182931423187256	0.18711063265800476	0.2383280098438263
4.8999999999999995	3.3323078696412267e-6	-2.623035015858477e-6	7.6034903031541035e-6	0.20346176624298096	0.18565598130226135	0.242209792137146
5.0	3.2704970180930104e-6	-3.440531600062968e-6	6.374696567945648e-6	0.205094575881958	0.18415652215480804	0.24566645920276642
5.1	4.026622718811268e-6	-2.6740605107988813e-7	6.198387382028159e-6	0.20689907670021057	0.18323957920074463	0.2487756609916687
5.199999999999999	4.982202881365083e-6	1.3967827499072882e-6	7.653422471776139e-6	0.20912687480449677	0.18351885676383972	0.2522010803222656
5.3	4.946881290379679e-6	7.658974823243625e-7	6.110633876232896e-6	0.2115822434425354	0.18405365943908691	0.2556048035621643
5.3999999999999995	4.625402652891353e-6	1.291885155296768e-6	5.515837074199226e-6	0.21394938230514526	0.1845625340938568	0.25847992300987244
5.499999999999999	3.815642685367493e-6	9.247018510905036e-7	5.046798833063804e-6	0.21603676676750183	0.1851106733083725	0.261091947555542
5.6	2.4795483568595955e-6	1.4823964420429547e-6	4.2791762098204345e-6	0.2175935059785843	0.18570592999458313	0.2633981704711914
5.699999999999999	1.2481000339903403e-6	4.0302424508809054e-7	3.470720457698917e-6	0.2185153216123581	0.18617217242717743	0.26531463861465454
5.8	5.999087306918227e-7	-1.0861213439739004e-7	1.48317758430494e-6	0.218972310423851	0.18624497950077057	0.26653969287872314
5.8999999999999995	1.6551250610064017e-6	-2.6357411115895957e-6	-9.39960045798216e-7	0.21952995657920837	0.18556632101535797	0.2666740119457245
5.999999999999999	4.918240961160336e-7	-3.5835703329212265e-6	-1.911354502226459e-6	0.22006087005138397	0.18402834236621857	0.265968918800354
6.1	4.9357220177626e-7	-2.365216005273396e-6	-2.0159036466793623e-6	0.22030454874038696	0.18255726993083954	0.2649977505207062
6.199999999999999	-1.5022017123555997e-6	-2.6261977836838923e-6	-6.170535016281065e-7	0.22005511820316315	0.18132294714450836	0.2643466591835022
6.3	-7.304869882318599e-7	-3.1651713925384684e-6	9.022263469660174e-8	0.2195030003786087	0.17989079654216766	0.2642163932323456
6.3999999999999995	-4.620598872406845e-7	-3.1115166621020762e-6	-7.795310352776141e-8	0.21920809149742126	0.17833863198757172	0.2642194330692291
6.499999999999999	-5.441413009066309e-7	-3.2320347145287087e-6	7.307795044653176e-7	0.2189592719078064	0.1767699271440506	0.26438087224960327
6.6	-7.564474344690097e-7	-5.02713419336942e-6	1.2246274536664714e-6	0.2186376452445984	0.17472751438617706	0.26486441493034363
6.699999999999999	-5.092659876027028e-7	-4.5477445382857695e-6	6.646502583862457e-7	0.21832464635372162	0.17235973477363586	0.2653316259384155
6.8	5.582235118595236e-8	-4.519966751104221e-6	6.770104619135964e-7	0.21821251511573792	0.17011737823486328	0.26566341519355774
6.8999999999999995	-1.3763365132035688e-6	-5.392467755882535e-6	7.796542149662855e-7	0.21788597106933594	0.16766612231731415	0.2660236358642578
6.999999999999999	-1.995237653318327e-6	-6.765239049855154e-6	-8.391989467781968e-7	0.21705220639705658	0.16465963423252106	0.2660089135169983
7.1	-2.331513087483472e-6	-6.951916475372855e-6	-3.5636773532132793e-7	0.21598224341869354	0.16126751899719238	0.26571327447891235
7.199999999999999	-2.6182331112067914e-6	-7.392192401312059e-6	-3.5687023114405747e-7	0.21475821733474731	0.15772035717964172	0.265536904335022
7.3	-2.7396390578360297e-6	-8.078613063844386e-6	5.333077979230438e-7	0.21343326568603516	0.1538945734500885	0.26558053493499756
7.3999999999999995	-3.1523240977548994e-6	-7.832725714251865e-6	2.8788356303266482e-6	0.21197624504566193	0.14995984733104706	0.2664243280887604
7.499999999999999	-3.7582312870654278e-6	-5.629462066281121e-6	4.235286269249627e-6	0.2102673351764679	0.14663077890872955	0.2681835889816284
7.6	-3.54774238076061e-6	-5.286064151732717e-6	4.424498456501169e-6	0.20846064388751984	0.14393147826194763	0.27032506465911865
7.699999999999999	-3.787870355154155e-6	-5.557706572290044e-6	2.8615172595891636e-6	0.2066466212272644	0.14124992489814758	0.27212682366371155
7.799999999999999	-4.17367755289888e-6	-4.533221726887859e-6	3.30086845679034e-6	0.20467780530452728	0.13875453174114227	0.27365073561668396
7.8999999999999995	-3.757220383704407e-6	-4.6108325477689505e-6	2.723152192629641e-6	0.20271657407283783	0.13649329543113708	0.2751404047012329
7.999999999999999	-3.59241607839067e-6	-3.722110250237165e-6	4.3148993427166715e-6	0.20089907944202423	0.13443264365196228	0.2768808603286743
8.1	-3.5199209378333762e-6	-3.4789686651492957e-6	4.988575255993055e-6	0.199140265583992	0.13265188038349152	0.27918151021003723
8.2	-2.7362043510947842e-6	-4.079299287695903e-6	3.839224973489763e-6	0.19759318232536316	0.13078279793262482	0.2813645303249359
8.299999999999999	-2.7677642719936557e-6	-5.666883225785568e-6	3.2328578072338132e-6	0.19623211026191711	0.1283726543188095	0.28311339020729065
8.399999999999999	-2.777852387225721e-6	-5.514188615052262e-6	2.980157660203986e-6	0.19486072659492493	0.1256076842546463	0.2846498191356659
8.5	-1.1568341733436682e-6	-5.83967948841746e-6	3.194156761310296e-6	0.19388771057128906	0.12279998511075974	0.2861766815185547
8.6	-1.1662024235192803e-6	-7.419496796501335e-6	3.671543709060643e-6	0.19331324100494385	0.1195211187005043	0.2878744900226593
8.7	-1.6674506468916661e-6	-7.419737357849954e-6	3.0262071959441528e-6	0.19261249899864197	0.1158515214920044	0.28953078389167786
8.799999999999999	-2.217715973529266e-6	-7.296906460396713e-6	4.069540864293231e-6	0.19165173172950745	0.11221224069595337	0.2912854850292206
8.899999999999999	-2.5270419428125024e-6	-6.920264240761753e-6	4.675716354540782e-6	0.1904783993959427	0.10869647562503815	0.2934480905532837
9.0	-1.4365676861416432e-6	-7.655140507267788e-6	4.532799721346237e-6	0.18949823081493378	0.1050921157002449	0.2957252562046051
9.1	-2.244656116090482e-6	-6.1285195442906115e-6	6.1815821936761495e-6	0.18858790397644043	0.10168354958295822	0.29837483167648315
9.2	-1.8754330994852353e-6	-5.81586664338829e-6	6.134993327577831e-6	0.1875690519809723	0.09872981905937195	0.3014205992221832
9.299999999999999	-2.763043312370428e-6	-4.814041403733427e-6	5.532449449674459e-6	0.18642200529575348	0.09610114246606827	0.3043058514595032
9.399999999999999	-4.692399670602754e-6	-4.924612312606769e-6	3.776003040911746e-6	0.18457834422588348	0.09369286894798279	0.30660775303840637
9.5	-6.520811894006329e-6	-7.2302864282391965e-6	3.670579417303088e-6	0.18180543184280396	0.09068708121776581	0.3084492087364197
9.6	-4.5513734221458435e-6	-8.061339940468315e-6	3.7098875509400386e-6	0.17906738817691803	0.08690561354160309	0.3102743327617645
9.7	-4.046748927066801e-6	-5.8923301367030945e-6	2.9135635486454703e-6	0.1769411563873291	0.08345500379800797	0.3119122385978699
9.799999999999999	-4.363546395325102e-6	-5.666578999807825e-6	2.767762907751603e-6	0.1748613715171814	0.08059659600257874	0.3133171796798706
9.899999999999999	-3.2802645364427008e-6	-4.4917260311194696e-6	3.70008751815476e-6	0.17297112941741943	0.0780845433473587	0.31491661071777344
10.0	-3.852988356811693e-6	-5.080293249193346e-6	6.365339686453808e-6	0.17120714485645294	0.07571747899055481	0.31740570068359375
10.1	-3.824296527454862e-6	-4.498498128668871e-6	5.610164407698903e-6	0.1693086326122284	0.07334873825311661	0.32036712765693665
10.2	-3.0209939723135903e-6	-2.2508302208734676e-6	5.498040536622284e-6	0.1676158607006073	0.07167969644069672	0.3231140673160553
10.299999999999999	-1.5745172277092934e-6	-2.620924078655662e-6	5.496389348991215e-6	0.1664794385433197	0.07047495990991592	0.32583287358283997
10.399999999999999	-1.7471884348196909e-6	-4.0303527271134953e-7	6.631179530813824e-6	0.16565801203250885	0.06972716748714447	0.32883191108703613
10.5	-1.3268090697238222e-6	1.3079985592412413e-6	6.541711172758369e-6	0.1648978441953659	0.06995095312595367	0.33208945393562317
10.6	-1.5415125744766556e-6	1.8212628560831945e-7	7.506950623792363e-6	0.16418853402137756	0.07031944394111633	0.3355635404586792
10.7	-2.5722811187733896e-6	2.045964265562361e-6	1.0857638699235395e-5	0.16317123174667358	0.07087042927742004	0.34010493755340576
10.799999999999999	-7.354659601332969e-7	3.2922559967119014e-6	1.1877848919539247e-5	0.1623532623052597	0.07219051569700241	0.34572720527648926
10.899999999999999	-8.27437077077775e-7	2.645865151862381e-6	1.0104109605890699e-5	0.16196677088737488	0.07365895807743073	0.3511631190776825
10.999999999999998	-1.6518247321073432e-6	3.1955635222402634e-6	1.058347424987005e-5	0.1613536775112152	0.07510348409414291	0.3562789559364319
11.1	-1.92240736396343e-6	1.3131848390912637e-6	1.0680700142984279e-5	0.16046980023384094	0.07621845602989197	0.361537367105484
11.2	-1.0804483281390276e-6	1.8360237845627125e-6	9.208340998156928e-6	0.15972721576690674	0.07699722796678543	0.36645573377609253
11.299999999999999	-9.672952501205145e-7	2.3240252176037757e-6	8.39585845824331e-6	0.1592208296060562	0.07802596688270569	0.37080907821655273
11.399999999999999	-2.3832166107240482e-7	8.921601875044871e-7	7.630198524566367e-6	0.1589226871728897	0.07882130146026611	0.37477216124534607
11.499999999999998	1.8092127902491484e-6	-3.155697925194545e-7	6.63682021695422e-6	0.15931116044521332	0.07896388322114944	0.3783002495765686
11.6	1.324547952208377e-6	1.6830219351504638e-7	4.899864507024176e-6	0.16008611023426056	0.07892746478319168	0.3811531662940979
11.7	2.4814457901811693e-6	1.6616436369076837e-6	5.357610461942386e-6	0.16102729737758636	0.07937999069690704	0.3836897313594818
11.799999999999999	2.6511188480071723e-6	1.3516709032046492e-6	5.917316684644902e-6	0.16229653358459473	0.08012515306472778	0.38647791743278503
11.899999999999999	3.163599330946454e-6	5.289300588628976e-7	5.261014848656487e-6	0.16373445093631744	0.08059021085500717	0.3892422020435333
11.999999999999998	2.0911797946610022e-6	1.0477648402229534e-6	6.218438556970796e-6	0.16503390669822693	0.08098011463880539	0.39208096265792847
12.1	1.2412439218678628e-6	-2.2220665130134876e-7	4.412396265252028e-6	0.16585798561573029	0.0811842679977417	0.39470985531806946
12.2	2.202239556936547e-6	1.4023810308572138e-6	3.5205516724090558e-6	0.1667095273733139	0.0814761146903038	0.3966715931892395
12.299999999999999	1.5718439954071073e-6	2.7779701667896006e-6	2.200511289629503e-6	0.16764281690120697	0.08250987529754639	0.3980863690376282
12.399999999999999	2.3836582840885967e-6	2.9727314085903345e-6	2.552899559304933e-6	0.1686209738254547	0.08393196761608124	0.39926183223724365
12.499999999999998	4.497371264733374e-6	-4.3324675402800494e-7	3.1449155812879326e-6	0.17032258212566376	0.08455995470285416	0.4006708562374115
12.6	5.4104102673591115e-6	1.4446727902850398e-7	2.923481588368304e-6	0.17277267575263977	0.08448854088783264	0.4021715223789215
12.7	5.355276243790286e-6	9.450985203329765e-7	2.3287984731723554e-6	0.1754349321126938	0.0847579762339592	0.40347036719322205
12.799999999999999	4.689707111538155e-6	1.298937945648504e-6	3.893198481819127e-6	0.1779189556837082	0.08531290292739868	0.405009001493454
12.899999999999999	4.403014372655889e-6	2.2311303382593906e-6	4.155102487857221e-6	0.18016749620437622	0.08618585765361786	0.40699926018714905
12.999999999999998	2.4201522137445863e-6	1.0985562539644889e-6	4.0108639041136485e-6	0.18185479938983917	0.0870092585682869	0.4090186357498169
13.1	1.6130881022036192e-6	1.3909549352320028e-6	3.7339261780289235e-6	0.18285217881202698	0.08762489259243011	0.41093385219573975
13.2	1.7369802662869915e-6	1.817171892071201e-6	3.6671226553153247e-6	0.18368062376976013	0.08841823041439056	0.4127640724182129
13.299999999999999	1.7863923176264507e-6	2.2835788513475563e-6	3.974742412538035e-6	0.1845519244670868	0.08943230658769608	0.41465383768081665
13.399999999999999	2.7018952550861286e-6	2.316195605089888e-6	3.0315463845909107e-6	0.18566183745861053	0.09056978672742844	0.4163864254951477
13.499999999999998	2.562901727287681e-6	2.6602240268402966e-6	1.567983645145432e-6	0.1869637668132782	0.09180040657520294	0.4175238311290741
13.6	1.6055943206083612e-6	2.7781482003774727e-6	1.7991313825405086e-6	0.1879945993423462	0.09314526617527008	0.4183564782142639
13.7	1.3703685226573725e-6	2.282709147038986e-6	2.8467645734053804e-6	0.18873052299022675	0.09439677000045776	0.41950535774230957
13.799999999999999	2.9509128580684774e-6	2.481199999238015e-6	3.510753685986856e-6	0.18979912996292114	0.09557484090328217	0.42107751965522766
13.899999999999999	2.5439501314394874e-6	2.480422153894324e-6	4.213400188746164e-6	0.19115795195102692	0.09680180251598358	0.4229876399040222
13.999999999999998	2.3250659069162793e-6	2.442012601022725e-6	7.056530648696935e-6	0.1923620104789734	0.0980190709233284	0.42577457427978516
14.1	3.514723175612744e-6	3.8047375028327224e-7	7.66266202845145e-6	0.19380612671375275	0.09871704131364822	0.4294144809246063
14.2	4.534005256573437e-6	8.212759894377086e-7	6.503231816168409e-6	0.19579650461673737	0.09901422262191772	0.4329175651073456
14.299999999999999	4.771761723532109e-6	1.3044771094428143e-6	7.760560038150288e-6	0.19809773564338684	0.09953989833593369	0.43644484877586365
14.399999999999999	4.5785973270540126e-6	9.038876669364981e-8	8.392467861995101e-6	0.20040999352931976	0.09988483786582947	0.4404393434524536
14.499999999999998	4.4137905206298456e-6	9.430614795746806e-7	5.765615242125932e-6	0.20263372361660004	0.10014040023088455	0.44394049048423767
14.6	3.866962742904434e-6	1.3274500361148966e-6	5.099419013276929e-6	0.20468147099018097	0.10070187598466873	0.44662731885910034
14.7	4.0939180507848505e-6	-3.4387508662803157e-7	4.50433026344399e-6	0.20665012300014496	0.10094510763883591	0.4490022361278534
14.799999999999999	4.982905920769554e-6	-1.7236920939467382e-6	4.858682586927898e-6	0.2088947296142578	0.1004338189959526	0.45131760835647583
14.899999999999999	7.3346450335520785e-6	-1.7687593754089903e-6	4.604946298059076e-6	0.211940735578537	0.09957017004489899	0.453657865524292
14.999999999999998	7.502153493987862e-6	-2.477639327480574e-6	3.985940566053614e-6	0.21560972929000854	0.09852007776498795	0.45578229427337646
15.099999999999998	8.08775621408131e-6	-2.6117352263099747e-6	4.176921720500104e-6	0.2194649577140808	0.09726152569055557	0.45780089497566223
15.2	8.284991963591892e-6	-2.3461248019884806e-6	3.823732185992412e-6	0.22351378202438354	0.09603549540042877	0.45977938175201416
15.299999999999999	7.684257980145048e-6	-4.3530837956495816e-7	6.00538328399125e-7	0.22746282815933228	0.09534767270088196	0.46087345480918884
15.399999999999999	7.950657163746655e-6	1.2533595281638554e-6	1.0104064358529286e-6	0.23132918775081635	0.09554997086524963	0.46127182245254517
15.499999999999998	7.136436124710599e-6	2.4008350010262802e-6	7.807664701431349e-7	0.23506008088588715	0.09645361453294754	0.4617147743701935
15.599999999999998	7.647606253158301e-6	3.6227827422408154e-6	1.6879537270142464e-6	0.2387160360813141	0.09794319421052933	0.4623252749443054
15.7	8.038397936616093e-6	4.2693268369475845e-6	1.2565556062327232e-6	0.24259503185749054	0.09989483654499054	0.463053435087204
15.799999999999999	5.6609228522574995e-6	3.77800824935548e-6	3.3540685784316793e-9	0.24598273634910583	0.1018848642706871	0.46336498856544495
15.899999999999999	3.500412731227698e-6	2.1003918391215848e-6	-6.551653655151313e-7	0.24824824929237366	0.10333853214979172	0.4632037878036499
15.999999999999998	3.475716994216782e-6	4.608955350704491e-7	-8.495357519677782e-7	0.2499733716249466	0.10397191345691681	0.46283167600631714
16.099999999999998	3.480107579889591e-6	2.366874014114728e-6	-8.8407307430316e-7	0.2516934871673584	0.10467119514942169	0.46240296959877014
16.2	2.0812449292861857e-6	2.5526028366584796e-6	-2.3424126993631944e-6	0.253068745136261	0.10588773339986801	0.46160510182380676
16.299999999999997	5.044723820901709e-7	1.2084727813999052e-6	-5.85132966079982e-7	0.253708153963089	0.1068178117275238	0.46088114380836487
16.4	1.7696424947644118e-6	7.326403874685639e-7	-1.097658127946488e-6	0.2542705237865448	0.10729783028364182	0.4604650139808655
16.5	2.8620693228731398e-6	4.3425549733910884e-7	-2.0774045879079495e-6	0.2554158866405487	0.10758639127016068	0.45967984199523926
16.599999999999998	2.727108494582353e-6	6.506710406029015e-7	-2.5631964035710553e-6	0.25679802894592285	0.1078546866774559	0.45853227376937866
16.7	2.2120850644569146e-6	-1.5008296827545564e-7	-2.728893605308258e-6	0.25801944732666016	0.10797847807407379	0.4572235941886902
16.799999999999997	1.7338431916869013e-6	1.1234213843636098e-6	-2.6244208584103035e-6	0.2589952349662781	0.10821917653083801	0.45589977502822876
16.9	1.4836576838206383e-6	1.9396570678509306e-6	-1.8934792933578137e-6	0.25979089736938477	0.10897664725780487	0.45478254556655884
17.0	-1.0461177168963331e-7	1.3415198054644861e-6	-2.0981649413442938e-6	0.26013192534446716	0.10978805273771286	0.453795462846756
17.099999999999998	-3.2345189993066015e-7	2.370936272200197e-6	-2.0435154510778375e-6	0.26002606749534607	0.11070610582828522	0.45277127623558044
17.2	-9.84977191365033e-7	2.325574541828246e-6	-1.2807918210455682e-6	0.25970250368118286	0.1118675097823143	0.45194920897483826
17.299999999999997	-2.3752800188958645e-6	1.287203076572041e-6	2.5820099835982546e-7	0.25887155532836914	0.11276091635227203	0.45169633626937866
17.4	-5.394715572037967e-7	8.576549817007617e-7	-4.342891912756386e-8	0.25815075635910034	0.11329131573438644	0.45174944400787354
17.5	8.005337122085621e-7	8.258578532149841e-7	6.365166882460471e-8	0.2582153081893921	0.11370763182640076	0.45175445079803467
17.599999999999998	7.160954282880994e-7	7.593678219564026e-7	1.020718741528981e-6	0.25859037041664124	0.1140996441245079	0.45202261209487915
17.7	2.8706494958896656e-7	6.655172910541296e-7	1.2357877494650893e-6	0.2588384449481964	0.11445200443267822	0.45258063077926636
17.799999999999997	1.9965123101428617e-6	-7.129000891836768e-7	2.8799311166949337e-6	0.25940313935279846	0.11444028466939926	0.45359840989112854
17.9	2.432336486890563e-6	-1.5980172065610532e-6	2.58544719144993e-6	0.2604983448982239	0.1138688176870346	0.4549499452114105
18.0	3.147185680063558e-6	-3.1435720302397385e-6	3.2785540042823413e-6	0.261878103017807	0.11269626766443253	0.456400066614151
18.099999999999998	3.386998514542938e-6	-4.1089979276875965e-6	1.706821080915688e-6	0.26349395513534546	0.11090277880430222	0.4576328992843628
18.2	4.047497895953711e-6	-5.420568413683213e-6	3.372628043507575e-6	0.26533243060112	0.10854621231555939	0.4588890075683594
18.299999999999997	4.8210436034423765e-6	-5.611438609776087e-6	3.210424210919882e-6	0.2675255239009857	0.10581810027360916	0.46051692962646484
18.4	5.779098501079716e-6	-4.467554845177801e-6	1.3943522390036378e-6	0.27014684677124023	0.10332566499710083	0.4616556465625763
18.5	4.789584636455402e-6	-4.7205062401189934e-6	-8.295543807435024e-7	0.27276039123535156	0.10105354338884354	0.4617953300476074
18.599999999999998	4.547723165160278e-6	-5.5384243751177564e-6	-1.7563606888870709e-6	0.2750694155693054	0.09851660579442978	0.46115586161613464
18.7	5.905974830966443e-6	-5.958427664154442e-6	-2.344765562156681e-6	0.2776545286178589	0.09567354619503021	0.46014168858528137
18.799999999999997	6.032967576174997e-6	-6.110206868470414e-6	-2.84490488411393e-6	0.2806069254875183	0.09268908947706223	0.45885834097862244
18.9	6.447084160754457e-6	-5.12606948177563e-6	-2.6625154987414135e-6	0.2836931347846985	0.08991046994924545	0.45749640464782715
19.0	6.515851509902859e-6	-5.127379154146183e-6	-2.762239091680385e-6	0.28689873218536377	0.08737488836050034	0.4561549127101898
19.099999999999998	4.572072157316143e-6	-3.96476752939634e-6	-1.6617863138890243e-6	0.2896406650543213	0.08512648940086365	0.4550608992576599
19.2	2.5224962882930413e-6	-2.0183913420623867e-6	-3.03326442008256e-6	0.2913950979709625	0.08364690840244293	0.4538998603820801
19.299999999999997	2.512421588107827e-6	-1.892871068776003e-6	-4.687412001658231e-6	0.29264017939567566	0.08267968893051147	0.45199060440063477
19.4	1.847795601861435e-6	-1.8337447045269073e-6	-1.8954933693748899e-6	0.2937184274196625	0.08175813406705856	0.4503627121448517
19.5	1.3221820154285524e-6	-2.605257805043948e-6	-1.06251286524639e-6	0.294502317905426	0.08066041022539139	0.4496312141418457
19.599999999999998	3.666434977844801e-8	-2.9254244964249665e-6	-3.3952076705645595e-8	0.2948383390903473	0.07929272949695587	0.44936007261276245
19.7	-1.54959184328618e-6	-1.1348814723532996e-6	1.1470085325981927e-8	0.29446420073509216	0.07828865200281143	0.44935449957847595
19.799999999999997	-1.4452839423029218e-6	1.0074743386212504e-6	-5.435041430246201e-7	0.29372358322143555	0.07825714349746704	0.4492229223251343
19.9	-1.2186936828584294e-6	9.65146568887576e-7	1.078685158972803e-6	0.29306480288505554	0.07874495536088943	0.44935527443885803
20.0	-3.0596484066336416e-6	8.208047006519337e-7	7.186725952124107e-7	0.29200682044029236	0.07918660342693329	0.4497997462749481
0.09999999999999999	5.087202225695364e-5	4.895923484582454e-5	5.576110925176181e-5	0.0	0.0	0.0
0.19999999999999998	3.7507757951971143e-5	3.760050458367914e-5	4.320242442190647e-5	0.021855462342500687	0.021405385807156563	0.02447272278368473
0.3	2.8837843274232e-5	3.16120422212407e-5	3.625923636718653e-5	0.03826208785176277	0.03852097690105438	0.04412282258272171
0.39999999999999997	2.0052380932611413e-5	2.5231838662875816e-5	3.0311675800476223e-5	0.05035216733813286	0.0525779165327549	0.06058516353368759
0.49999999999999994	1.4907875083736144e-5	2.116683936037589e-5	2.4336748538189568e-5	0.0589975006878376	0.06405185908079147	0.07409919053316116
0.6	1.0191059118369594e-5	1.949028046510648e-5	1.882702599687036e-5	0.06520422548055649	0.07410597056150436	0.08477317541837692
0.7	7.385871867882088e-6	1.8499295038054697e-5	1.6647873053443618e-5	0.06955082714557648	0.08350042253732681	0.09354577213525772
0.7999999999999999	7.187857136159437e-6	1.7243231923202984e-5	1.4730888324265834e-5	0.07315476983785629	0.09233920276165009	0.10130543261766434
0.8999999999999999	5.524700100068003e-6	1.6363715985789895e-5	1.3085482351016253e-5	0.07629846036434174	0.1006498783826828	0.10818415135145187
0.9999999999999999	4.585489477904048e-6	1.28607143778936e-5	1.0966955414914992e-5	0.07879861444234848	0.10787680000066757	0.11413208395242691
1.0999999999999999	6.234855391085148e-6	9.192979632643983e-6	9.247290108760353e-6	0.08147437870502472	0.11333046108484268	0.11913087218999863
1.2	6.933596068847692e-6	6.3744059843884315e-6	8.2226679296582e-6	0.08473081141710281	0.11718012392520905	0.12345102429389954
1.2999999999999998	6.203832072060322e-6	5.184635938348947e-6	8.15899056760827e-6	0.08797957003116608	0.12003856152296066	0.12750205397605896
1.4	6.673501047771424e-6	3.2614027531963075e-6	1.0247020327369682e-5	0.0911640077829361	0.12212718278169632	0.1320536881685257
1.4999999999999998	6.435019258788088e-6	1.8916907720267773e-6	1.015143880067626e-5	0.09440562129020691	0.12340149283409119	0.137098029255867
1.5999999999999999	7.525773071392905e-6	1.8373933698967448e-6	1.1732487109838985e-5	0.0978579893708229	0.12432365864515305	0.14250971376895905
